::::This is file of previously listed headwords
ap:atinicf,652:atinicf:n:cf
acc:nigamArTadIpana,44388:nigamArTadIpana:n:Tad
bur:nigirAmi,9753:nigirAmi:n:igi
mw:nijalABapUrRa,108262:nijalABapUrRa:n:Bap
pgn:nitvagohAlI,413:nitvagohAlI:n:ohA
ieg:niDyupaniDihastidantavyAGracarmanAnAvanacarasameta,6952:niDyupaniDihastidantavyAGracarmanAnAvanacarasameta:n:Dih
mw:nibanDaSiromaRyuktanirRaya,108821.1:nibanDaSiromaRyuktanirRaya:n:DaS
mw:niyogAt,109209:niyogAt:n:ogA
mw:niyogyarTagrahopAya,109224:niyogyarTagrahopAya:n:hop
mw72:niviqIsa,25746:niviqIsa:n:qIs
bop:nivfttavipaRApaRa,4698:nivfttavipaRApaRa:n:RAp
bur:nizedus,10122:nizedus:n:zed
bhs:nizedyati,8543:nizedyati:n:zed
vcp:nisunDa,29410:nisunDa:n:isu
vcp:nIlIvfkzAkfti,29600:nIlIvfkzAkfti:n:lIv
sch:nIlotpalita,17268:nIlotpalita:n:Ilo
skd:nIlotpalI,19547:nIlotpalI:n:Ilo
acc:nIlotsargakarmaviDi,44472:nIlotsargakarmaviDi:n:Ilo
pw:netrozamaPala,61091:netrozamaPala:n:maP
vcp:nEyagrIDa,29816:nEyagrIDa:n:rID
mw:nEvasaMjYAnAsaMjYAnAyatanopaga,112564:nEvasaMjYAnAsaMjYAnAyatanopaga:n:nop
skd:nopasTAtA,19695:nopasTAtA:n:nop
mw:nyAyasidDAntamaYjarIdipikA,112930.30:nyAyasidDAntamaYjarIdipikA:n:rId
mw:nyAyopeta,112953:nyAyopeta:n:ope
ccs:paktorRa,13189:paktorRa:n:kto
acc:pakzatApUrvapakzagranTakroqa,12457:pakzatApUrvapakzagranTakroqa:n:zag
acc:pakzatApUrvapakzagranTavivecana,12461:pakzatApUrvapakzagranTavivecana:n:zag
acc:pakzatApUrvapakzagranTAloka,12463:pakzatApUrvapakzagranTAloka:n:zag
ieg:pagod,3951:pagod:n:god
ieg:paYcakaraRADikfta,4005:paYcakaraRADikfta:n:RAD
mw:paYcagavyApAnavat,113591:paYcagavyApAnavat:n:cag
mw:paYcagfhitin,113600:paYcagfhitin:n:cag
acc:paYcacakrapUjana,34296:paYcacakrapUjana:n:cac
vcp:paYcasvarIdaya,30178:paYcasvarIdaya:n:rId
mw:paYcAsuvanDura,114107:paYcAsuvanDura:n:cAs
mw:paYcIkaraRAnandAKyA,114225.8:paYcIkaraRAnandAKyA:n:dAK
bhs:pawisaMDeti,8789:pawisaMDeti:n:wis,Det
ieg:pawwAcArya,4265:pawwAcArya:n:wAc
ieg:pattanAkarasTAnagokulADikAripuruza,4283:pattanAkarasTAnagokulADikAripuruza:n:gok
acc:padArTadIpikAkarkAnugA,12800:padArTadIpikAkarkAnugA:n:Tad
mw:padopasaMgrahaRa,122082:padopasaMgrahaRa:n:dop
inm:padmaRABa,7833:padmaRABa:n:RAB
ieg:paramopAsikA,4136:paramopAsikA:n:mop
mw:paraSuvanapradurBAva,116734.1:paraSuvanapradurBAva:n:Suv
mw:parItoyoni,119349.1:parItoyoni:n:oyo,Ito
sch:parIsahajaya,18051:parIsahajaya:n:haj
mw:paryanuyojyopekzaRa,119651.1:paryanuyojyopekzaRa:n:ope
ccs:parvatopanyakA,13825:parvatopanyakA:n:top
mw:palitacCadman,120247:palitacCadman:n:tac
mw:palodBava,120138.1:palodBava:n:lod
inm:pavanaSAlmalisaMvAda,8307:pavanaSAlmalisaMvAda:n:lis
pwg:pARivanDa,44149:pARivanDa:n:Riv
vcp:pARisvAnaka,31557:pARisvAnaka:n:Ris
inm:pARqavotpatti,8008:pARqavotpatti:n:vot
mw:pAtAlaBogivarga,121776:pAtAlaBogivarga:n:giv
mw:pATo,121851:pATo:n:ATo
mw:pArvaRacawaSradDaprayoga,122942:pArvaRacawaSradDaprayoga:n:Rac
acc:pArvaRacawaSrAdDaprayoga,13406:pArvaRacawaSrAdDaprayoga:n:Rac
mw:pAzARaGAtadAyin,123421:pAzARaGAtadAyin:n:RaG
mw:pAzARacayanibadDa,123423:pAzARacayanibadDa:n:Rac
mw:piNgalArTadIpa,123664:piNgalArTadIpa:n:Tad
vcp:piNgokzaRa,32025:piNgokzaRa:n:gok
acc:piRqAnayanopapatti,34570:piRqAnayanopapatti:n:nop
bhs:piRqoddAna,9521:piRqoddAna:n:qod
pwg:piturBft,45222:piturBft:n:rBf
acc:pitfBaktitaraNgiRo,34574:pitfBaktitaraNgiRo:n:iRo
pw:pittopahana,67064:pittopahana:n:top
bur:pidaDAmi,11084:pidaDAmi:n:pid
ieg:pidAnA,7412:pidAnA:n:pid
ccs:pidftama,14317:pidftama:n:pid
mw:piroja,124405.1:piroja:n:pir
pui:piSaMgABa,7932:piSaMgABa:n:gAB
mw:pItaraktacCAya,124808.1:pItaraktacCAya:n:tac
mw:pItaharitacCAya,124839:pItaharitacCAya:n:tac
vcp:pIvIpavasana,32368:pIvIpavasana:n:IvI
bhs:puRyapradIpasaMpatketupraBA,9580:puRyapradIpasaMpatketupraBA:n:tke
mw:putrakalatranASaBIta,125505:putrakalatranASaBIta:n:SaB
ieg:putrapOtrAdyanvayopaBogA,6964:putrapOtrAdyanvayopaBogA:n:ogA
ieg:putrapOtrAnvayakramopaBogya,6966:putrapOtrAnvayakramopaBogya:n:mop
mw:purARamahimopavarRana,126005:purARamahimopavarRana:n:mop
mw:puzpakaraRqodyAna,126987.1:puzpakaraRqodyAna:n:qod
acc:puzpavIrAYjalistotra,44803:puzpavIrAYjalistotra:n:lis
bhs:puzpAvatIvanarAjasaMkusumitABijYa,9672:puzpAvatIvanarAjasaMkusumitABijYa:n:tAB
mw:pUrRagarBA,127655:pUrRagarBA:n:Rag
ieg:pUrRaGawakapawwa,4658:pUrRaGawakapawwa:n:RaG
mw:pUrRacandraniBAnana,127661:pUrRacandraniBAnana:n:Rac
mw:pUrRABilAza,127739:pUrRABilAza:n:RAB
bhs:pUrvapraRiDinirmARacandra,9717:pUrvapraRiDinirmARacandra:n:Rac
pui:pfTusAhvAs,8327:pfTusAhvAs:n:Tus
vcp:pENgalodAyani,33267:pENgalodAyani:n:lod
acc:pENgyAyanibrAhmaRa,34670:pENgyAyanibrAhmaRa:n:gyA
bur:pEYjaza,11336:pEYjaza:n:jaz
ieg:poduvA,4398:poduvA:n:odu
ccs:prakrIdin,15131:prakrIdin:n:rId
skd:prajYaptI,22641:prajYaptI:n:ptI
bur:praqunomi,11847:praqunomi:n:uno
mw:praRayopeta,131233:praRayopeta:n:ope
acc:praRavopAsanAviDi,44845:praRavopAsanAviDi:n:vop
shs:pratikrIDa,26392:pratikrIDa:n:rID
ap90:pratibaMDabat,19944:pratibaMDabat:n:Dab
mw:pratiSAKavat,131877:pratiSAKavat:n:Kav
acc:pratyakzaparIzwisUtravyAKyA,34719:pratyakzaparIzwisUtravyAKyA:n:wis
acc:praTamopanizaddIpikA,14136:praTamopanizaddIpikA:n:mop
mw:pradakziRagAmitA,134607:pradakziRagAmitA:n:Rag
bhs:pradakziRagrAhatA,10322:pradakziRagrAhatA:n:Rag
bhs:pradakziRagrAhitA,10323:pradakziRagrAhitA:n:Rag
ccs:prabodDa,15644:prabodDa:n:bod
ccs:praBoda,15677:praBoda:n:Bod
acc:pramehADikAra,34768:pramehADikAra:n:hAD
acc:prayogAdarSa,44927:prayogAdarSa:n:ogA
mw:praSamitopadrava,137509:praSamitopadrava:n:top
mw:prasaBodDfta,137911:prasaBodDfta:n:Bod
mw:prasaBodDftAri,137912:prasaBodDftAri:n:Bod
mw:prastaraGatanopakaraRa,138302:prastaraGatanopakaraRa:n:nop
mw:prAkftacCandazwIkA,139058:prAkftacCandazwIkA:n:tac
vcp:prAqviveka,34606:prAqviveka:n:Aqv,qvi
acc:prARAyAmopanizad,14575:prARAyAmopanizad:n:mop
vei:prAtisutvana,2071:prAtisutvana:n:isu
mw:prAnopasparSana,139729:prAnopasparSana:n:nop
acc:prAyaScittasadodaya,45007:prAyaScittasadodaya:n:dod
mw:prAyaScittezwi,140165:prAyaScittezwi:n:tez
sch:prItisaMgoya,19846:prItisaMgoya:n:goy
mw:PaRAmaRisahasraruc,141649:PaRAmaRisahasraruc:n:Ris
cae:PaladarBodaka,21641:PaladarBodaka:n:rBo,Bod
mw:PalayogAt,141852:PalayogAt:n:ogA
stc:PuwAtopa,15812:PuwAtopa:n:top
pui:bajulA,8848:bajulA:n:baj
vcp:barhabat,35301:barhabat:n:hab
mw:bahumUlaPalAnvita,143789:bahumUlaPalAnvita:n:laP
mw:bahuratnAya,143804:bahuratnAya:n:tnA
mw:bARAparRi,144282:bARAparRi:n:RAp
mw:bARAByAsa,144283:bARAByAsa:n:RAB
acc:bADabudDipratibaDyapratibanDakavAda,34972:bADabudDipratibaDyapratibanDakavAda:n:Dab
acc:bADabudDipratibanDakatA,40529:bADabudDipratibanDakatA:n:Dab
mw:bAlagrahopaSamana,144534.2:bAlagrahopaSamana:n:hop
acc:bAlApadDatikavacAdi,35017:bAlApadDatikavacAdi:n:cAd
ieg:bAhattaraniyogADipati,768:bAhattaraniyogADipati:n:ogA
sch:bAhAbAhiraRa,20200:bAhAbAhiraRa:n:hAb
acc:bindusaMdopana,15111:bindusaMdopana:n:dop
bhs:budDadrumarAja,10972:budDadrumarAja:n:Dad
mw:buDadarSanacAra,145753:buDadarSanacAra:n:Dad
acc:buDasiMhaSarman,35032:buDasiMhaSarman:n:haS
sch:burbura,20296:burbura:n:urb
vcp:buvadukTa,35701:buvadukTa:n:buv
skd:bodDA,24409:bodDA:n:bod
bhs:boDimaRqavibudDaSrIcandra,11028:boDimaRqavibudDaSrIcandra:n:DaS
mw:brahmagItAparAtmAnusaMDAna,146629:brahmagItAparAtmAnusaMDAna:n:tmA
inm:brahmAdistambaparyanta,1716:brahmAdistambaparyanta:n:bap
mw:brAhmaRApaSraya,147418:brAhmaRApaSraya:n:RAp
mw:brAhmaRIsattamA,147453:brAhmaRIsattamA:n:RIs
sch:bruqadvakrA,20381:bruqadvakrA:n:qad
sch:BaktottarikA,20398:BaktottarikA:n:kto
pw:BagavadvilAsaratnAvali,78451:BagavadvilAsaratnAvali:n:tnA
mw:BagApahArin,149589:BagApahArin:n:gAp
inm:BaNgAsvanopAKyAna,1300:BaNgAsvanopAKyAna:n:nop,gAs
mw:BaNgyA,148011:BaNgyA:n:gyA
acc:BaqalIvicAra,45242:BaqalIvicAra:n:lIv
bur:Bapsati,12648:Bapsati:n:Bap
mw:BavalABaloBasatkAraparANmuKa,149049:BavalABaloBasatkAraparANmuKa:n:Nmu
ccs:Bavazagara,17223:Bavazagara:n:zag
pwg:BAgApahArajAti,54442:BAgApahArajAti:n:gAp
vcp:BAgAsidDi,36377:BAgAsidDi:n:gAs
mw:BARqodara,149820:BARqodara:n:qod
bur:BApayAmi,12715:BApayAmi:n:BAp
bur:BApaye,12716:BApaye:n:BAp
inm:BArgavottama,1402:BArgavottama:n:vot
mw:BArgavopAKyAna,150097:BArgavopAKyAna:n:vop
acc:BAvanopanizatprayogaviDi,45312:BAvanopanizatprayogaviDi:n:nop
acc:BAvanopazad,16004:BAvanopazad:n:nop
mw:BItaparitrARavastUpAlamBapaRqita,150986:BItaparitrARavastUpAlamBapaRqita:n:Bap
inm:BIzmasatyavatIsaMvAda,1507:BIzmasatyavatIsaMvAda:n:tIs
bhs:BIzmottaranirGoza,11267:BIzmottaranirGoza:n:zmo
inm:BIzmotpatti,1511:BIzmotpatti:n:zmo
mw:BUtapretapiSAcAdya,151887:BUtapretapiSAcAdya:n:cAd
sch:BUtaBavyaBavadISa,20694:BUtaBavyaBavadISa:n:dIS
ieg:BUmipeRqe,1014:BUmipeRqe:n:mip
acc:BEzajyaratnAvalo,16417:BEzajyaratnAvalo:n:tnA
sch:BogANka,20783:BogANka:n:ogA
mw:BogAnta,153174:BogAnta:n:ogA
mw:BrAntAkulitacetana,153635:BrAntAkulitacetana:n:tac
ccs:BrURaDna,17750:BrURaDna:n:RaD
acc:makarandodAharaRa,16489:makarandodAharaRa:n:dod
cae:maNgalodgIta,23460:maNgalodgIta:n:lod
ieg:majigiti,3536:majigiti:n:igi
shs:majjazA,30044:majjazA:n:jaz
ieg:maRiBaRqalu,3421:maRiBaRqalu:n:RiB
bhs:maRivatI,11450:maRivatI:n:Riv
acc:maRivAcakacaritra,45416:maRivAcakacaritra:n:Riv
bhs:maRisUryacandravidyotitapraBA,11458:maRisUryacandravidyotitapraBA:n:Ris
bhs:maRisUryapraBAsagarBA,11459:maRisUryapraBAsagarBA:n:Ris
skd:madodagrA,25946:madodagrA:n:dod
mw:madodarkA,155453:madodarkA:n:dod
pui:madodDatA,9998:madodDatA:n:dod
acc:maDukelivallI,35426:maDukelivallI:n:uke
sch:maDuSIrzikA,21093:maDuSIrzikA:n:DuS
ccs:maDuScayuta,17990:maDuScayuta:n:DuS,uSc
inm:maDuScyutAnAmagrapA,6612:maDuScyutAnAmagrapA:n:DuS,uSc
bhs:manuzyarahaSayyAka,11550:manuzyarahaSayyAka:n:haS
yat:manograyAna,45197:manograyAna:n:nog
mw:manoyAyitva,157099.1:manoyAyitva:n:noy
bhs:manoragA,11563:manoragA:n:nor
mw:manoraTA,157111.1:manoraTA:n:nor
pw:manoramAkucamardana,83022:manoramAkucamardana:n:nor
vei:manoravasarpaRa,2351:manoravasarpaRa:n:nor
sch:manoharaRIyatA,21171:manoharaRIyatA:n:noh
acc:mantrarAjArTadIpikA,35477:mantrarAjArTadIpikA:n:Tad
mw:manTadaRqIkfta,157559.1:manTadaRqIkfta:n:Tad
mw:mandaregin,157761.1:mandaregin:n:reg
mw:maraRADvan,158136.1:maraRADvan:n:RAD
mw:maraRABimuKa,158140:maraRABimuKa:n:RAB
mw:maSakodumbara,159023:maSakodumbara:n:odu
ieg:mahAkaraRADyakza,3111:mahAkaraRADyakza:n:RAD
ieg:mahAkzapawalADikaraRADikfta,3127:mahAkzapawalADikaraRADikfta:n:RAD
pw:mahAcitrapawala,84286:mahAcitrapawala:n:hAc
bhs:mahAcInakramA,11707:mahAcInakramA:n:hAc
vcp:mahAcCada,37868:mahAcCada:n:hAc
ieg:mahADirAja,3093:mahADirAja:n:hAD
ieg:mahADyakza,3094:mahADyakza:n:hAD
acc:mahAnAwakasUktisuDAniDi,35570:mahAnAwakasUktisuDAniDi:n:isu
ieg:mahAbalakozWika,3067:mahAbalakozWika:n:hAb
bhs:mahAbalavegasTAma,11774:mahAbalavegasTAma:n:hAb
ieg:mahAbalADikaraRika,3064:mahAbalADikaraRika:n:hAb
acc:mahABAratapaYcaratnAni,17209:mahABAratapaYcaratnAni:n:tnA
mw:mahAyAnasamparigrahaSAstra,160508.2:mahAyAnasamparigrahaSAstra:n:haS
bhs:mahAyAnopadeSa,11827:mahAyAnopadeSa:n:nop
ieg:mahArAjabappasvAmin,3223:mahArAjabappasvAmin:n:jab,bap
acc:mahAvidyAsAracandodaya,35622:mahAvidyAsAracandodaya:n:dod
ieg:mahAsanDivigrahADipati,3273:mahAsanDivigrahADipati:n:hAD
ieg:mahodraNga,3340:mahodraNga:n:hod
mw:mahodreka,161344:mahodreka:n:hod
acc:mahopadevAcArya,45630:mahopadevAcArya:n:hop
mw:mahopekzA,161359.1:mahopekzA:n:ope,hop
mw:mAMsarohA,161847:mAMsarohA:n:ohA
cae:mAkaRqeyapurARa,24711:mAkaRqeyapurARa:n:qey
pui:mARqukeya,10564:mARqukeya:n:uke
inm:mADavottama,6605:mADavottama:n:vot
cae:mADyAhvika,24602:mADyAhvika:n:hvi
acc:mApidAsa,40742:mApidAsa:n:pid
mw:mAyoBavya,163213.1:mAyoBavya:n:yoB
mw:mArkaRqeyakavindra,163354:mArkaRqeyakavindra:n:qey
mci:mArkaRqeyASrama,1980:mArkaRqeyASrama:n:qey
acc:mAsAdyulleKadurgaBaYjana,45696:mAsAdyulleKadurgaBaYjana:n:yul
ieg:mijigiti,3537:mijigiti:n:mij,igi
sch:miTunotsava,21677:miTunotsava:n:uno
acc:miSrAcAryapfTivIDara,13829:miSrAcAryapfTivIDara:n:vID
acc:mukundarAmavidyAnandakulodBava,45719:mukundarAmavidyAnandakulodBava:n:lod
mw:muktAvalIvyAptivAdadipikA,165203.9:muktAvalIvyAptivAdadipikA:n:lIv
acc:muktAvalIvyAptivAdadIpikA,17937:muktAvalIvyAptivAdadIpikA:n:lIv
ieg:muktoparikara,6947:muktoparikara:n:top,kto
sch:muktopahAra,21753:muktopahAra:n:top,kto
inm:muKavAditravAdin,7395:muKavAditravAdin:n:Kav
mw:mugDavilopitopadeSa,166035:mugDavilopitopadeSa:n:top
sch:munimanoharameKala,21836:munimanoharameKala:n:noh
yat:muzwitacetas,45202:muzwitacetas:n:tac
mw:mUrKavyasaninAyaka,165776:mUrKavyasaninAyaka:n:Kav
mw:mUlakAdisuta,166512:mUlakAdisuta:n:isu
mw:mftkarmasampanna,167228:mftkarmasampanna:n:ftk
acc:mftyulANgalastotra,35859:mftyulANgalastotra:n:yul
mw:mokzaDarmArTadIpikA,168352:mokzaDarmArTadIpikA:n:Tad
acc:mopadeva,35890:mopadeva:n:mop
sch:mohApanoda,22041:mohApanoda:n:ohA
bhs:yajYakowigupta,12368:yajYakowigupta:n:wig
pw:yajYapuruScaraRa,89506:yajYapuruScaraRa:n:uSc
mw:yajYapuruzAsammita,169311:yajYapuruzAsammita:n:mmi
mw:yatacittendriyAnala,170266:yatacittendriyAnala:n:tac
mw:yatnAntara,169618:yatnAntara:n:tnA
mw:yaTABUtapratijYA,169870.11:yaTABUtapratijYA:n:TAB
cae:yaTASaktayA,25775:yaTASaktayA:n:TAS
mw:yaTASAstrAnusArin,169981.1:yaTASAstrAnusArin:n:TAS
cae:yaTASuta,25778:yaTASuta:n:TAS
bur:yamyammi,13735:yamyammi:n:mmi
inm:yavakrItopAKyana,12598:yavakrItopAKyana:n:Ito,top
bhs:yaSodgata,12440:yaSodgata:n:Sod
acc:yugarAjadvivedin,40821:yugarAjadvivedin:n:jad
acc:yuvatIsaMBogakAra,18636:yuvatIsaMBogakAra:n:tIs
mw:yuvatIsamBogakAra,172196:yuvatIsamBogakAra:n:tIs
acc:yogavAsizWasArodDArawIkA,36028:yogavAsizWasArodDArawIkA:n:Was
pui:yogAtma,11350:yogAtma:n:ogA
inm:yogADyakza,12618:yogADyakza:n:ogA
acc:yogADyAya,36044:yogADyAya:n:ogA
sch:yogAnuviDAyin,22295:yogAnuviDAyin:n:ogA
mw:yogAntikA,172604:yogAntikA:n:ogA
acc:yogAsanalakzaRAni,18780:yogAsanalakzaRAni:n:gAs,ogA
acc:yoginIdaSAntardaSopadaSAvidaSAviBAga,40843:yoginIdaSAntardaSopadaSAvidaSAviBAga:n:Sop,nId
vcp:yogyAnupalabDi,39095:yogyAnupalabDi:n:gyA
yat:yojanaballI,31152:yojanaballI:n:nab
bhs:rakzAvaraRagupti,12530:rakzAvaraRagupti:n:Rag
mw:raRApeta,174162:raRApeta:n:RAp
mw:ratiraRaDIra,175035:ratiraRaDIra:n:RaD
mw:ratoparatasaMsupta,174973:ratoparatasaMsupta:n:top
pui:ratnA,11436:ratnA:n:tnA
acc:ratnAkarapORqarIkayAjin,19159:ratnAkarapORqarIkayAjin:n:tnA
acc:ratnAkarAvatArikA,40865:ratnAkarAvatArikA:n:tnA
bhs:ratnAgni,12684:ratnAgni:n:tnA
bhs:ratnAgrapraBateja,12685:ratnAgrapraBateja:n:tnA
mw:ratnAQya,174449:ratnAQya:n:nAQ,tnA
mw:ratnAnuvidDa,174456:ratnAnuvidDa:n:tnA
sch:ratnAyate,22458:ratnAyate:n:tnA
mw:raTASman,174710:raTASman:n:TAS
bur:raptI,13986:raptI:n:ptI
bur:ramrammi,14000:ramrammi:n:mmi
bhs:raSmijvalanacUqa,12726:raSmijvalanacUqa:n:mij
mw:rAgodreka,176177:rAgodreka:n:god
acc:rAGavapaYcAnanaBawwAcArya,19483:rAGavapaYcAnanaBawwAcArya:n:wAc
mw:rAjadaRqaBayAkula,176351:rAjadaRqaBayAkula:n:jad
acc:rAjabahAdurasItArAmacandra,28258:rAjabahAdurasItArAmacandra:n:jab
ieg:rAjaBAvyasarvapratyAyasameta,6967:rAjaBAvyasarvapratyAyasameta:n:jaB
ieg:rAjasTAnoparika,4780:rAjasTAnoparika:n:nop
skd:rAjAnujIvI,29498:rAjAnujIvI:n:IvI
skd:rAtriviSlezagAmI,29546:rAtriviSlezagAmI:n:zag
pwg:rATajiteya,84421:rATajiteya:n:Taj
acc:rADAvallaBatarkapaYcAnanaBawwAcArya,19694:rADAvallaBatarkapaYcAnanaBawwAcArya:n:wAc
acc:rAnAyaRabalisvayaMprayojanasaMcikA,11701:rAnAyaRabalisvayaMprayojanasaMcikA:n:Rab,lis
mw:rAmatApanopanizad,177383:rAmatApanopanizad:n:nop
acc:rAmatAraRacUqAmaRi,20048:rAmatAraRacUqAmaRi:n:Rac
acc:rAmeSvarapaYcAnanaBawwAcArya,20404:rAmeSvarapaYcAnanaBawwAcArya:n:wAc
acc:rASyAdinAmaPalaviveka,36472:rASyAdinAmaPalaviveka:n:maP
ccs:rAzwraBodin,20429:rAzwraBodin:n:Bod
pui:rAsAramBapriya,11635:rAsAramBapriya:n:Bap
pe:rAhodara,5592:rAhodara:n:hod,Aho
acc:rucAdivftti,46287:rucAdivftti:n:cAd
mw:rogAyatana,179710:rogAyatana:n:ogA
acc:rogArogavAda,40989:rogArogavAda:n:ogA
mw:rodo,179824:rodo:n:odo
mw:roDaHpatanakaluza,178800:roDaHpatanakaluza:n:Hpa
acc:lakzmaRajawAvallaBaSAstrin,46327:lakzmaRajawAvallaBaSAstrin:n:BaS
acc:lakzmIkAntanyAyaBUzaRaBawwAcArya,20806:lakzmIkAntanyAyaBUzaRaBawwAcArya:n:wAc
mw:laGucitrAlaMkara,180835:laGucitrAlaMkara:n:Guc
acc:laGucitrAlaMkAra,20943:laGucitrAlaMkAra:n:Guc
mw:laGusaMgrahaRIsUtra,180988:laGusaMgrahaRIsUtra:n:RIs,IsU
pwg:laGusaMgrahiRIsUtra,85832:laGusaMgrahiRIsUtra:n:RIs,IsU
ieg:lAlaKaRqeyakA,2998:lAlaKaRqeyakA:n:qey
ieg:lipikftkula,3027:lipikftkula:n:ftk
pw:liptI,96265:liptI:n:ptI
acc:limbajApUjApadDati,46408:limbajApUjApadDati:n:baj
acc:limbajAsahasranAman,46409:limbajAsahasranAman:n:baj
acc:limbajAstotra,46410:limbajAstotra:n:baj
shs:lIvatpitfka,16367:lIvatpitfka:n:lIv
inm:lokatrayeSa,6556:lokatrayeSa:n:yeS
inm:lokatrayeSvara,6557:lokatrayeSvara:n:yeS
ccs:lolokti,21034:lolokti:n:olo
mci:lolodDftakarA,1606:lolodDftakarA:n:lod,olo
mw:lohANgAraka,183875:lohANgAraka:n:ohA
shs:lohABisA,34666:lohABisA:n:ohA
vcp:lohArmala,40281:lohArmala:n:ohA
gra:vakzaRezWA,7530:vakzaRezWA:n:Rez
mw:vacanopakrama,184752:vacanopakrama:n:nop
mw:vajjadeva,184794:vajjadeva:n:jad
mw:vajrapAtaduHsahatara,184946:vajrapAtaduHsahatara:n:uHs
acc:vawodyApanaviDi,36721:vawodyApanaviDi:n:wod
pw:vanadurgApanizad,97949:vanadurgApanizad:n:gAp
pwg:vanabarvara,87812:vanabarvara:n:nab
bhs:vanduSiras,13277:vanduSiras:n:duS
mw:vamaSAhva,184303:vamaSAhva:n:SAh
mw:vayonurUpa,186549.1:vayonurUpa:n:onu
ieg:varAhakIyaviMSopaka,6417:varAhakIyaviMSopaka:n:Sop
pw:varAhopanah,98529:varAhopanah:n:Aho,hop
mw:varAhopAnah,187147:varAhopAnah:n:Aho,hop
mw:varRagraTaRA,187320:varRagraTaRA:n:Rag
mw:varRaGanasAriRI,187321:varRaGanasAriRI:n:RaG
acc:varzapraboDameGamahodayasADana,41057:varzapraboDameGamahodayasADana:n:hod
ieg:valisyati,6368:valisyati:n:lis
ieg:valIvarda,6371:valIvarda:n:lIv
sch:vaSopanayana,23355:vaSopanayana:n:Sop
bhs:vAcanopAsikAvimokza,13468:vAcanopAsikAvimokza:n:nop
acc:vAYCAnATakalpalatopasTAnaprayoga,36820:vAYCAnATakalpalatopasTAnaprayoga:n:top
vcp:vAtApisudana,41034:vAtApisudana:n:isu
mw:vAtezu,189653.1:vAtezu:n:tez
mw:vAtopajUta,189659:vAtopajUta:n:top
mw:vAnaprasTASrama,190842:vAnaprasTASrama:n:TAS
mw:vAsavopama,192478:vAsavopama:n:vop
mci:vAsukes,1649:vAsukes:n:uke
acc:vAsudevavAcAsundara,36888:vAsudevavAcAsundara:n:cAs
inm:vAsudevasahodarA,11693:vAsudevasahodarA:n:hod
acc:vAhinIpatimahApAtraBawwAcArya,22081:vAhinIpatimahApAtraBawwAcArya:n:wAc
ieg:viMSopaka,6618:viMSopaka:n:Sop
pui:vikawodara,12695:vikawodara:n:wod
acc:vikramanavaratnAni,22096:vikramanavaratnAni:n:tnA
bhs:vicitraraSmijvalanacandra,13715:vicitraraSmijvalanacandra:n:mij
bur:vicUrRayAmi,15288:vicUrRayAmi:n:icU
bhs:vicUzayati,13722:vicUzayati:n:icU
bhs:vijYAnAnantyAyatanopaga,13761:vijYAnAnantyAyatanopaga:n:nop
bur:vidunomi,15407:vidunomi:n:uno
pe:vidurAgamanarAjyalABaparva,8262:vidurAgamanarAjyalABaparva:n:Bap
mw:videhADipa,196254:videhADipa:n:hAD
mw:vidyul,196362:vidyul:n:yul
acc:vidvatkallolaBawwAcArya,46655:vidvatkallolaBawwAcArya:n:wAc
mw:viDiyogAt,196600:viDiyogAt:n:ogA
bur:viDunomi,15449:viDunomi:n:uno
mw:viDvastavipaRApaRa,196803:viDvastavipaRApaRa:n:RAp
mw:vipaRApaRavat,197560:vipaRApaRavat:n:RAp
mw:vipaRisTapaRya,197571:vipaRisTapaRya:n:Ris
mw:viBIzaRABizeka,198382:viBIzaRABizeka:n:RAB
acc:vimalodayamAlA,22499:vimalodayamAlA:n:lod
mw:viyogAvasAna,199029:viyogAvasAna:n:ogA
mw:viyogAvaha,199030:viyogAvaha:n:ogA
mw:virahADigama,199195:virahADigama:n:hAD
mw:virudDArTadIpika,199394:virudDArTadIpika:n:Tad
sch:vilAsinIlocanakajjala,24091:vilAsinIlocanakajjala:n:Ilo
mw:vilodita,199800:vilodita:n:lod
mw:viviDaSAstragozWI,200208:viviDaSAstragozWI:n:DaS
bhs:viSezagAmitA,14239:viSezagAmitA:n:zag
sch:viSopaka,24156:viSopaka:n:Sop
acc:viSrAmyatopanizad,22693:viSrAmyatopanizad:n:top
ieg:viSvaviSvopaka,6712:viSvaviSvopaka:n:Svo,vop
acc:viSvodDAratantre,22886:viSvodDAratantre:n:Svo
inm:viSvopAKyAna,11965:viSvopAKyAna:n:Svo,vop
mw:vizamopala,202009:vizamopala:n:mop
ieg:vizayeSa,6678:vizayeSa:n:yeS
ieg:vizayeSvara,6679:vizayeSvara:n:yeS
vei:vizRApu,3004:vizRApu:n:RAp
acc:vizRupratimAsaMprokzaRaviDi,22997:vizRupratimAsaMprokzaRaviDi:n:Rup
mw:vizvagviluptacCada,202243:vizvagviluptacCada:n:gvi,tac
ieg:visopaka,7886:visopaka:n:iso
mw:visrastasragviBUzaRa,203071:visrastasragviBUzaRa:n:gvi
sch:vihAyovihAra,24307:vihAyovihAra:n:yov
mw:vIRApaRavatURavat,203498:vIRApaRavatURavat:n:RAp
pw:vItamahopAKyAna,105962:vItamahopAKyAna:n:hop
acc:vIrasiMhodayajAtaka,23163:vIrasiMhodayajAtaka:n:hod
mw:vfkzagulmAvfta,204191:vfkzagulmAvfta:n:zag
